file_name,batch_name,cell_uid,cell_local_id,cycle,cycle_life,charging_policy,QDischarge,QCharge,IR,Tmax,Tavg,Tmin,chargetime,was_imputed
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,36,1029.0,4.8C(80%)-4.8C-newstructure,1.1004949000000002,1.0922512,0.0,37.46355048541559,34.232438818288905,30.821375903849415,10.036575000000205,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,37,1029.0,4.8C(80%)-4.8C-newstructure,1.100575,1.092418,0.0,36.93310450063857,34.01153427255068,30.77453085577412,10.036612222222255,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,38,1029.0,4.8C(80%)-4.8C-newstructure,1.0998544,1.0920843,0.0,37.50646942091062,34.260803761294014,30.82275526942799,10.036649444444306,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,39,1029.0,4.8C(80%)-4.8C-newstructure,1.1007791,1.0920336,0.0,37.47238170680611,34.28669971505737,30.918292634713993,10.036686666666355,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,40,1029.0,4.8C(80%)-4.8C-newstructure,1.1014539,1.092052,0.0,37.511108,34.3513851234904,31.01383,10.03756333333343,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,41,1029.0,4.8C(80%)-4.8C-newstructure,1.0995131,1.0919379,0.0,37.24546129538884,34.22934263241923,30.963854165163454,10.03744666666656,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,42,1029.0,4.8C(80%)-4.8C-newstructure,1.1000381,1.0918874,0.0,37.417286,34.32613882215949,30.855824,10.037568333333668,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,43,1029.0,4.8C(80%)-4.8C-newstructure,1.1004092,1.0920395,0.0,37.520184,34.41051737324672,31.25017622457534,10.037456666667033,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,44,1029.0,4.8C(80%)-4.8C-newstructure,1.100332,1.0919663000000002,0.0,37.73959323600786,34.40658382529131,30.889029,10.037201666666563,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,45,1029.0,4.8C(80%)-4.8C-newstructure,1.1003916,1.0918931,0.0,37.22389494204516,34.174208094432416,30.71041911771417,10.03664499999965,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,46,1029.0,4.8C(80%)-4.8C-newstructure,1.1004889,1.0920011,0.0,37.379745,34.19688479356459,30.798113072056175,10.037389999999625,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,47,1029.0,4.8C(80%)-4.8C-newstructure,1.10029195,1.0919206,0.0,37.521091,34.288015059925435,31.061838,10.034655000000203,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,48,1029.0,4.8C(80%)-4.8C-newstructure,1.100095,1.0920449,0.0,37.67996116316714,34.4914823163421,31.094835656348472,10.037736666666751,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,49,1029.0,4.8C(80%)-4.8C-newstructure,1.1008234,1.0915602,0.0,37.383438,34.30014355320032,30.604049210921623,10.037015000000247,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,50,1029.0,4.8C(80%)-4.8C-newstructure,1.1006707,1.0917411,0.0,37.47298,33.946531638736126,30.950086500780195,10.03512666666696,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,51,1029.0,4.8C(80%)-4.8C-newstructure,1.1000009,1.0920577,0.0,37.444494,34.00974317340198,30.993887,10.036645000000135,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,52,1029.0,4.8C(80%)-4.8C-newstructure,1.1004812,1.0920998,0.0,37.416008,34.35423672618563,30.819786,10.037129999999888,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,53,1029.0,4.8C(80%)-4.8C-newstructure,1.1011009,1.0917839,0.0,37.531544,34.275591861395995,30.88327,10.03665333333338,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,54,1029.0,4.8C(80%)-4.8C-newstructure,1.100866,1.0921786,0.0,37.568365,34.50988160303455,31.261515,10.03642333333361,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,55,1029.0,4.8C(80%)-4.8C-newstructure,1.1002626,1.0922794,0.0,37.605186,34.41449922661638,31.46545,10.036723333333631,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,56,1029.0,4.8C(80%)-4.8C-newstructure,1.1004248,1.0919507,0.0,37.60314527594786,34.545531360307834,30.916389331207007,10.037023333333652,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,57,1029.0,4.8C(80%)-4.8C-newstructure,1.0997773,1.0918941,0.0,37.50729865165013,34.67578955423887,31.217766934183743,10.037323333333672,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,58,1029.0,4.8C(80%)-4.8C-newstructure,1.1006824,1.0918285,0.0,37.41145202735241,34.43676705142793,31.22933,10.037091666666674,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,59,1029.0,4.8C(80%)-4.8C-newstructure,1.1006465,1.0917629,0.0,37.819275,34.57782871927309,31.071117,10.036995000000267,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,60,1029.0,4.8C(80%)-4.8C-newstructure,1.0990944,1.0916973,0.0,37.579571,34.45653634232473,30.913479,10.036921666666846,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,61,1029.0,4.8C(80%)-4.8C-newstructure,1.0991579,1.0917304,0.0,37.95140013263207,34.570231916165,30.9653275693511,10.036848333333426,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,62,1029.0,4.8C(80%)-4.8C-newstructure,1.1007797,1.0919056,0.0,38.216084,34.729432211339095,31.182226534102806,10.037779999999717,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,63,1029.0,4.8C(80%)-4.8C-newstructure,1.1007512,1.0914637,0.0,37.75886171829694,34.4041344091844,30.675449,10.03771333333328,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,64,1029.0,4.8C(80%)-4.8C-newstructure,1.0996161,1.0913047,0.0,38.24382,34.5905104425002,31.04190403640682,10.035683333333388,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,65,1029.0,4.8C(80%)-4.8C-newstructure,1.100268,1.0916528,0.0,38.303253,34.697570594194424,31.015625,10.038514999999704,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,66,1029.0,4.8C(80%)-4.8C-newstructure,1.1004519,1.0916207,0.0,38.4212899272313,34.46870685525283,30.896935,10.03732833333294,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,67,1029.0,4.8C(80%)-4.8C-newstructure,1.1001748,1.091759,0.0,38.089431639274046,34.654234169654146,30.86201721873376,10.036193333333358,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,68,1029.0,4.8C(80%)-4.8C-newstructure,1.1005358,1.0917027,0.0,38.20286841714115,34.79963596705934,31.006437,10.036251666666551,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,69,1029.0,4.8C(80%)-4.8C-newstructure,1.0998684,1.0914202,0.0,37.882301,34.50843866630182,30.988539888108587,10.038083333332906,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,70,1029.0,4.8C(80%)-4.8C-newstructure,1.0963032000000001,1.0872733333333333,0.0,37.979088,34.068283612432666,31.014628944054294,10.037822499999795,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,71,1029.0,4.8C(80%)-4.8C-newstructure,1.092738,1.0831264666666667,0.0,37.97838445100208,34.309009699827136,31.040718,10.037561666666685,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,72,1029.0,4.8C(80%)-4.8C-newstructure,1.0891728,1.0789796,0.0,37.515015,34.058963946518595,30.511882579558332,10.038123333333836,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,73,1029.0,4.8C(80%)-4.8C-newstructure,1.0908943,1.0813695,0.0,37.620111193565144,34.24981413843495,30.893503,10.038453333333019,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,74,1029.0,4.8C(80%)-4.8C-newstructure,1.0922834,1.0824254,0.0,37.18568,33.910198767705566,30.665623,10.037880000000587,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,75,1029.0,4.8C(80%)-4.8C-newstructure,1.0925802,1.0834085,0.0,37.140377,33.88744670435812,30.638471112286265,10.03756833333367,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,76,1029.0,4.8C(80%)-4.8C-newstructure,1.0935714,1.0838251,0.0,37.333397,34.01116568833176,30.640273943007454,10.037256666666751,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,77,1029.0,4.8C(80%)-4.8C-newstructure,1.0940036,1.0848519,0.0,37.15578419507753,34.07577078518093,30.649768971503725,10.037079999999454,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,78,1029.0,4.8C(80%)-4.8C-newstructure,1.09448415,1.084857,0.0,37.041891059774265,33.898292016745685,30.659264,10.03731999999921,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,79,1029.0,4.8C(80%)-4.8C-newstructure,1.0949647,1.0856116,0.0,36.859344,33.85437447735999,30.628397,10.036303333332762,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,80,1029.0,4.8C(80%)-4.8C-newstructure,1.0941821,1.085476,0.0,37.147446,33.92858368240815,30.673282812392667,10.037366666668095,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,81,1029.0,4.8C(80%)-4.8C-newstructure,1.0959493,1.0857972500000002,0.0,37.03310956771567,33.835815729174264,30.718168624785335,10.037095000001136,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,82,1029.0,4.8C(80%)-4.8C-newstructure,1.0929115,1.0861185,0.0,37.09082,33.8901090555022,30.762466,10.036106666666456,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,83,1029.0,4.8C(80%)-4.8C-newstructure,1.0953506,1.0855815,0.0,37.176399,33.86474332392265,30.766211,10.03503666666608,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,84,1029.0,4.8C(80%)-4.8C-newstructure,1.0956985,1.0863554,0.0,37.261978,34.086611565852145,30.776268,10.037421666667797,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,85,1029.0,4.8C(80%)-4.8C-newstructure,1.0959886,1.0863318,0.0,37.45210465886511,34.072858676423515,30.786325,10.037156666667821,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,86,1029.0,4.8C(80%)-4.8C-newstructure,1.096213,1.0856169,0.0,37.26369781939106,34.035341806429244,30.786325163786778,10.036536666667477,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,87,1029.0,4.8C(80%)-4.8C-newstructure,1.0955926,1.0866122,0.0,37.171638,33.89527510085847,30.782524046107632,10.03759166666617,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,88,1029.0,4.8C(80%)-4.8C-newstructure,1.095643,1.0868428,0.0,37.549702,33.86772129728922,30.778722928428483,10.034705000000152,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,89,1029.0,4.8C(80%)-4.8C-newstructure,1.0959464,1.0868454,0.0,37.09064266312057,33.84016749371997,30.770071,10.036204999999608,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,90,1029.0,4.8C(80%)-4.8C-newstructure,1.0962342,1.0866081,0.0,36.739536,33.74409811618665,30.811988836370517,10.038309999999667,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,91,1029.0,4.8C(80%)-4.8C-newstructure,1.0961843,1.086737,0.0,36.879021,33.78618552501474,30.853906672741033,10.036553333332995,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,92,1029.0,4.8C(80%)-4.8C-newstructure,1.0961344,1.0863459,0.0,37.00303076923843,33.79968816201991,30.853265006559607,10.03819333333328,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,93,1029.0,4.8C(80%)-4.8C-newstructure,1.0958695,1.0868871,0.0,37.027057740427566,33.864156501932584,30.871029503279804,10.036676666666365,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,94,1029.0,4.8C(80%)-4.8C-newstructure,1.0956673000000001,1.0864046,0.0,36.745872,33.81330205262058,30.888794,10.037261666666017,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,95,1029.0,4.8C(80%)-4.8C-newstructure,1.0954651,1.0867732,0.0,37.012909,33.919838924819175,30.929489,10.036901666666381,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,96,1029.0,4.8C(80%)-4.8C-newstructure,1.0965438,1.0873891,0.0,36.910259,33.96770042808367,30.996061,10.037159999999373,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,97,1029.0,4.8C(80%)-4.8C-newstructure,1.0956289,1.0871387,0.0,36.88015691591525,33.8395953752858,30.957229931921255,10.037043333334926,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,98,1029.0,4.8C(80%)-4.8C-newstructure,1.0969751,1.0871822,0.0,36.989815,33.86689513455602,30.918398863842505,10.036831666666936,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,99,1029.0,4.8C(80%)-4.8C-newstructure,1.0972747,1.0872306,0.0,36.883209,33.86603034581424,30.875862,10.037188333333082,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_043,43,100,1029.0,4.8C(80%)-4.8C-newstructure,1.0966223,1.0872306,0.0,36.67839378256185,33.8155900328642,30.927839,10.037188333333082,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,1,841.0,5.2C(58%)-4C-newstructure,1.0977726,1.0886506,0.0,36.53296963904239,33.657576848233916,30.963045,10.039860000000044,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,2,841.0,5.2C(58%)-4C-newstructure,1.09659,1.0895487,0.0,36.478928,33.78470657577633,31.05258069580047,10.040853333333265,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,3,841.0,5.2C(58%)-4C-newstructure,1.0987016,1.0902929,0.0,36.548706,33.85327557679573,31.259422,10.0409116666667,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,4,841.0,5.2C(58%)-4C-newstructure,1.0972656,1.0904518,0.0,36.668877,33.76675857600199,30.970228,10.040363333333516,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,5,841.0,5.2C(58%)-4C-newstructure,1.0983391,1.090572,0.0,36.294632,33.66018625788462,30.956772,10.040436666666695,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,6,841.0,5.2C(58%)-4C-newstructure,1.0982679,1.0905933,0.0,36.282833,33.78901123368589,31.212387,10.040787499999958,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,7,841.0,5.2C(58%)-4C-newstructure,1.0982455999999998,1.0906798,0.0,36.41016708303947,33.72716018257483,31.03109,10.041138333333219,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,8,841.0,5.2C(58%)-4C-newstructure,1.0982233,1.0904409,0.0,36.15719144390439,33.66370742819648,30.864786,10.04020833333343,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,9,841.0,5.2C(58%)-4C-newstructure,1.0978069,1.0908087,0.0,36.53932469665954,33.75064307624789,30.964174,10.04044499999994,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,10,841.0,5.2C(58%)-4C-newstructure,1.098514,1.0908629,0.0,36.27599,33.63269098574809,30.890326,10.039578333333338,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,11,841.0,5.2C(58%)-4C-newstructure,1.0976661,1.090896,0.0,36.37658109673086,33.57534535028545,30.662884,10.039016666666672,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,12,841.0,5.2C(58%)-4C-newstructure,1.0981655,1.0907594,0.0,36.47717219346171,33.71070215985735,30.786538,10.040736666666636,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,13,841.0,5.2C(58%)-4C-newstructure,1.0987831,1.0910618,0.0,36.465836,33.654369246626125,30.910192,10.03984500000006,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,14,841.0,5.2C(58%)-4C-newstructure,1.0988641,1.0908648,0.0,36.40343893811891,33.73082825073161,30.930079,10.039661666666508,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,15,841.0,5.2C(58%)-4C-newstructure,1.0975637,1.09087655,0.0,36.341041876237824,33.67926326116821,30.913227331461677,10.040031666666861,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,16,841.0,5.2C(58%)-4C-newstructure,1.0986536,1.0908883,0.0,36.44020440818571,33.677229659749834,30.896375662923358,10.040461666666669,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,17,841.0,5.2C(58%)-4C-newstructure,1.0990589,1.0908582,0.0,36.38375470409285,33.73429914368897,30.907840569781587,10.039303333333374,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,18,841.0,5.2C(58%)-4C-newstructure,1.0991449,1.0908989,0.0,36.327305,33.60767811808533,30.93659504652106,10.040173333333223,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,19,841.0,5.2C(58%)-4C-newstructure,1.0982713,1.0910345,0.0,36.354519,33.784993773077275,30.965349523260528,10.039803333333596,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,20,841.0,5.2C(58%)-4C-newstructure,1.0987855,1.0909969,0.0,36.336208,33.608705697135306,30.994104,10.039817500000208,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,21,841.0,5.2C(58%)-4C-newstructure,1.0990633,1.0907156,0.0,36.331902,33.633850107775785,31.021554115478835,10.03983166666682,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,22,841.0,5.2C(58%)-4C-newstructure,1.0979879,1.0907891,0.0,36.368752,33.5805951209354,30.989841,10.039764999999898,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,23,841.0,5.2C(58%)-4C-newstructure,1.0979295,1.09081665,0.0,36.43080861954308,33.679607581487225,30.90689449199864,10.039926666666481,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,24,841.0,5.2C(58%)-4C-newstructure,1.0984721,1.0908442,0.0,36.332309083353266,33.626698683314174,31.02498104688075,10.040021666666629,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,25,841.0,5.2C(58%)-4C-newstructure,1.0982519,1.0905792,0.0,36.363144,33.751284371807564,31.150957,10.040050833333225,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,26,841.0,5.2C(58%)-4C-newstructure,1.0986066,1.0909302,0.0,36.45154856844482,33.72521065757674,30.911974326458562,10.040079999999822,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,27,841.0,5.2C(58%)-4C-newstructure,1.0986803,1.0908381,0.0,36.569111,33.73079682304574,30.993721,10.03999500000015,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_044,44,28,841.0,5.2C(58%)-4C-newstructure,1.098868,1.0910487,0.0,37.08513386708772,34.16833106492049,30.972052,10.040039166666732,True
