file_name,batch_name,cell_uid,cell_local_id,cycle,cycle_life,charging_policy,QDischarge,QCharge,IR,Tmax,Tavg,Tmin,chargetime,was_imputed
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,91,616.0,8C(35%)-3.6C,1.0851643,1.0851117,0.017545529,36.228615,32.637906974813475,29.902224,10.304276666666071,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,92,616.0,8C(35%)-3.6C,1.085121,1.0850395,0.017565763,36.304352,32.66716132222213,29.890692,10.303668333333917,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,93,616.0,8C(35%)-3.6C,1.085063,1.0849954,0.017546527,36.306042,32.632677928571454,29.865244,10.220713333333455,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,94,616.0,8C(35%)-3.6C,1.085,1.0849676,0.017575238,36.351631,32.65547937235021,29.893539,10.22088999999978,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,95,616.0,8C(35%)-3.6C,1.0849959,1.0849346,0.01755742,36.27953,32.678438399065335,29.876799,10.304306666666525,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,96,616.0,8C(35%)-3.6C,1.0849918,1.0849059,0.017580083,36.325584,32.66454181244194,29.900961,10.22121333333295,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,97,616.0,8C(35%)-3.6C,1.084878,1.0848489,0.01754922,36.341782,32.72731615478421,29.875572,10.221289999999378,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,98,616.0,8C(35%)-3.6C,1.0848078,1.0847849,0.017582605,36.313347,32.71359060280381,29.896034,10.304648333333898,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,99,616.0,8C(35%)-3.6C,1.0847286,1.0847312,0.017574858,36.305822500000005,32.69045487834101,29.962458,10.220939999999246,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_044,44,100,616.0,8C(35%)-3.6C,1.0847102,1.0846453,0.017589169,36.298298,32.67792940789477,29.860147,10.22133333333283,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,1,599.0,8C(35%)-3.6C,1.0839558,1.0840697,0.016685704,36.147827,32.776533945116256,29.873798,,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,2,599.0,8C(35%)-3.6C,1.0839558,1.0840697,0.016685704,36.147827,32.776533945116256,29.873798,10.304489999999987,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,3,599.0,8C(35%)-3.6C,1.0852593,1.0853274,0.0166520895,36.071636,32.77523919508813,29.892241,10.220883333333344,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,4,599.0,8C(35%)-3.6C,1.0860058,1.0860193,0.016618475,36.111588,32.77394444506,29.812744,10.221496666666644,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,5,599.0,8C(35%)-3.6C,1.0863998,1.0864292,0.016614765,36.025379,32.78043676704549,29.803642,10.221386666666634,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,6,599.0,8C(35%)-3.6C,1.0867909,1.0867825,0.016608326,36.036739,32.768236136531385,29.846941,10.304070000000017,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,7,599.0,8C(35%)-3.6C,1.0870752,1.0870091,0.016572259,36.080082,32.77464836380421,29.814999,10.221639999999995,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,8,599.0,8C(35%)-3.6C,1.087288,1.0871809,0.0165722515,36.075851,32.80263060422395,29.85401,10.221443333333324,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,9,599.0,8C(35%)-3.6C,1.0874116,1.0873405,0.016572244,36.073208,32.755574538033336,29.826979,10.220526666666775,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,10,599.0,8C(35%)-3.6C,1.0875177,1.0874144,0.016561555,36.039501,32.76522029383878,29.87055,10.304610000000078,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,11,599.0,8C(35%)-3.6C,1.0876058,1.087476,0.016557602,36.103207,32.85302266883721,29.865126,10.220613333333313,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,12,599.0,8C(35%)-3.6C,1.0876768,1.0875503,0.016547982,36.137115,32.84736274458065,29.8466,10.220535000000018,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,13,599.0,8C(35%)-3.6C,1.0876795,1.0875813,0.016557543,36.154572,32.86894167750937,29.849153,10.220474999999958,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,14,599.0,8C(35%)-3.6C,1.0877557,1.0876266,0.016563969,36.113651,32.83159516236163,29.851706,10.30382833333327,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,15,599.0,8C(35%)-3.6C,1.0877666,1.0876462,0.016547812,36.081818,32.786868897247665,29.852688,10.220991666666668,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,16,599.0,8C(35%)-3.6C,1.0878078,1.0876658,0.016537862,36.013538,32.77584205943392,29.820576,10.304218333333361,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,17,599.0,8C(35%)-3.6C,1.0878124,1.0876405,0.016549688,36.036716,32.73740159962413,29.793282,10.304488333333332,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,18,599.0,8C(35%)-3.6C,1.087817,1.0876092,0.016573612,36.116718,32.770069337711135,29.796478,10.220591666666587,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,19,599.0,8C(35%)-3.6C,1.0878122,1.0875944,0.016566275,36.103363,32.735706573937165,29.7885415,10.305469999999938,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,20,599.0,8C(35%)-3.6C,1.0878189,1.0876662,0.016566632,36.114605,32.741841678107534,29.780605,10.221203333333202,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,21,599.0,8C(35%)-3.6C,1.0878397,1.0876741,0.016572226,36.029251,32.76370630104459,29.847631,10.221041666666618,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,22,599.0,8C(35%)-3.6C,1.0878565,1.0876812,0.016577002,36.247936,32.780420265682636,29.741684,10.304674999999891,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,23,599.0,8C(35%)-3.6C,1.0878601,1.087682,0.016574267,36.077072,32.770740809659145,29.823093,10.304735000000074,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,24,599.0,8C(35%)-3.6C,1.0878464,1.0876667,0.016574016,36.338692,32.868793075829345,30.025797,10.221388333333259,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,25,599.0,8C(35%)-3.6C,1.0877994,1.0875969,0.016596124,36.329506,32.89079883375931,29.912313,10.220963333333202,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,26,599.0,8C(35%)-3.6C,1.0878065,1.087605,0.016597347,36.327557,32.91280459168928,29.984873,10.221591666666791,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,27,599.0,8C(35%)-3.6C,1.0878118,1.0875674,0.016586276,36.268532,32.87007689413992,29.903316,10.220838333333328,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,28,599.0,8C(35%)-3.6C,1.0878365,1.0875888,0.016600886,36.234112,32.80672410999092,29.844818,10.221346666666795,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,29,599.0,8C(35%)-3.6C,1.0878332,1.0876228,0.016595682,36.385983,32.83028823415974,29.844659,10.221069999999843,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,30,599.0,8C(35%)-3.6C,1.0878434,1.0876063,0.016572747,36.375267,32.840121904583704,29.8445,10.221173333333475,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,31,599.0,8C(35%)-3.6C,1.0878482,1.0875767,0.016590431,36.282505,32.84200220759965,29.841095,10.304525000000043,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,32,599.0,8C(35%)-3.6C,1.0878122,1.0876179,0.016618606,36.415371,32.85736540639704,29.89283,10.220446666666733,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,33,599.0,8C(35%)-3.6C,1.0878599,1.087616,0.01659479,36.294525,32.875795998155,29.889,10.221046666666856,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,34,599.0,8C(35%)-3.6C,1.087808,1.0875776,0.016608402,36.403576,32.81585786363634,29.802086,10.304303333333277,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,35,599.0,8C(35%)-3.6C,1.0878011,1.0875325,0.016629344,36.4235,32.84260136346696,29.812531,10.221224999999928,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,36,599.0,8C(35%)-3.6C,1.087815,1.0875423,0.016625701,36.42594149999999,32.88480221106947,29.838869,10.304753333333307,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,37,599.0,8C(35%)-3.6C,1.0877962,1.0875178,0.016623696,36.428383,32.8960618844697,29.851646,10.304458333333363,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,38,599.0,8C(35%)-3.6C,1.0877631,1.0874933,0.016642816,36.471954,32.92296183147107,29.859781,10.304256666666818,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,39,599.0,8C(35%)-3.6C,1.0877212,1.0874684,0.016634384,36.498409,32.92725578272979,29.889606,10.221549999999842,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,40,599.0,8C(35%)-3.6C,1.0876958,1.0874653,0.016633965,36.547554,32.89235929494382,29.864502,10.304065000000021,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,41,599.0,8C(35%)-3.6C,1.0876633,1.0874704,0.01663884,36.580978,32.939887512939016,29.904102,10.221236666666421,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,42,599.0,8C(35%)-3.6C,1.0876217,1.0873927,0.016658608,36.614746,32.97006570103095,29.917513,10.304201666666874,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,43,599.0,8C(35%)-3.6C,1.0875962,1.0873264,0.016657425,36.666718,33.0244619294872,29.985769,10.304353333333468,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,44,599.0,8C(35%)-3.6C,1.08759185,1.0872989,0.016666809,36.527493,32.893647504109595,29.904272,10.303953333333387,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,45,599.0,8C(35%)-3.6C,1.0875875,1.0873177,0.016665868,36.529934,32.887786267034976,29.838324,10.221244999999666,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,46,599.0,8C(35%)-3.6C,1.0875835,1.0873106,0.0166669365,36.536152,32.878126225222516,29.864557,10.220961666666456,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,47,599.0,8C(35%)-3.6C,1.0875672,1.0872587,0.016668005,36.546894,32.86846618341006,29.732851,10.304469999999856,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,48,599.0,8C(35%)-3.6C,1.0875908,1.0872365,0.016663065,36.5747015,32.874543487945026,29.857639,10.220978333333429,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,49,599.0,8C(35%)-3.6C,1.0876144,1.0872482,0.016675137,36.602509,32.88062079247999,29.840807,10.221936666666686,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,50,599.0,8C(35%)-3.6C,1.0876379999999999,1.08730495,0.016682232,36.635803,32.88669809701496,29.785046,10.305015000000033,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,51,599.0,8C(35%)-3.6C,1.0876616,1.0873617,0.016667916,37.069252,33.156821253246825,30.17276,10.305011666666541,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,52,599.0,8C(35%)-3.6C,1.088024,1.0877576,0.016569894,37.537693,33.7037703730232,30.655842,10.30441833333316,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,53,599.0,8C(35%)-3.6C,1.0881838,1.0879548,0.016477577,37.6964075,33.7616753527328,31.087881,10.220608333333319,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,54,599.0,8C(35%)-3.6C,1.088033775,1.087797975,0.016467210333333333,37.855122,33.8195803324424,31.032683666666667,10.304723333333095,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,55,599.0,8C(35%)-3.6C,1.08788375,1.08764115,0.01645684366666667,37.701786,33.877485312152004,30.97748633333333,10.221843333333284,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,56,599.0,8C(35%)-3.6C,1.0877337249999999,1.0874843250000001,0.016446477,37.394218,33.93539029186161,30.922289,10.221113333333536,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,57,599.0,8C(35%)-3.6C,1.0875837,1.0873275,0.016601557,36.723297,33.086012363295914,29.891457,10.303994999999608,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,58,599.0,8C(35%)-3.6C,1.0874,1.0870984,0.016723886,36.773911,33.06399294833763,29.885515,10.30497666666682,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,59,599.0,8C(35%)-3.6C,1.0873675,1.0870619,0.01671841,36.789749,33.04197353337934,29.888299,10.220914999999998,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,60,599.0,8C(35%)-3.6C,1.0873307,1.0870231,0.0167116,36.817066,33.019954118421055,29.891083,10.30432833333325,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,61,599.0,8C(35%)-3.6C,1.0872970666666668,1.0870086,0.01671995,36.852303,32.99892238935578,29.926603,10.22088500000003,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,62,599.0,8C(35%)-3.6C,1.0872634333333333,1.0869614,0.01672362,36.87043166666667,33.01858490243909,29.903975,10.304356666666475,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,63,599.0,8C(35%)-3.6C,1.0872298,1.0869185,0.016713873,36.88856033333333,33.00137947303938,29.906688,10.304391666666682,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,64,599.0,8C(35%)-3.6C,1.0871797,1.086912,0.016739892,36.906689,32.984174043639676,29.909401,10.22090999999976,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,65,599.0,8C(35%)-3.6C,1.0871463,1.0868888,0.016727092,36.909424,33.02552481018515,29.932981,10.30463166666644,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,66,599.0,8C(35%)-3.6C,1.087115,1.0868656,0.016744548,36.929695,33.073095533827555,29.927401,10.220951666666952,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,67,599.0,8C(35%)-3.6C,1.0871142,1.0868424,0.016740659,36.981998,33.08592417497643,29.938841,10.304483333333337,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,68,599.0,8C(35%)-3.6C,1.087046,1.0867722,0.016752295,36.930588,33.018044214620375,29.919329,10.304529999999795,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,69,599.0,8C(35%)-3.6C,1.0870085,1.086748,0.016744062,37.025665,33.08705344724556,29.850969,10.220610000000063,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,70,599.0,8C(35%)-3.6C,1.0869688,1.0866894,0.01675762,37.020302,33.02768230084344,29.877897,10.220890000000265,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,71,599.0,8C(35%)-3.6C,1.0869143,1.0866456666666666,0.016749721,36.974102,32.9872039601113,29.735567,10.304401666666672,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,72,599.0,8C(35%)-3.6C,1.0868499,1.0866019333333334,0.016755745,36.959431,33.00442228033864,29.818554,10.22118166666672,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,73,599.0,8C(35%)-3.6C,1.0868183,1.0865582,0.016749304,36.918209,33.04886232800738,29.817701,10.30425833333332,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,74,599.0,8C(35%)-3.6C,1.0867833,1.0865055,0.016765015,36.838978,33.026833668211275,29.855925,10.304535000000033,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,75,599.0,8C(35%)-3.6C,1.0867526666666667,1.0864788,0.016763017,36.996117,33.0136985712928,29.822327,10.304556666666759,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,76,599.0,8C(35%)-3.6C,1.0867220333333334,1.0864433,0.016744694,36.937813,33.02365948317756,29.725607,10.220848333333075,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,77,599.0,8C(35%)-3.6C,1.0866914,1.08639,0.016771477,37.081432,33.04233664738802,29.825563,10.220741666666678,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,78,599.0,8C(35%)-3.6C,1.086639,1.0863458,0.016799813,37.017475,32.977408363465194,29.709215,10.303989999999855,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,79,599.0,8C(35%)-3.6C,1.0866401,1.0863445,0.016790893,37.015076,33.033758494350266,29.774151,10.221116666666543,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,80,599.0,8C(35%)-3.6C,1.0865759,1.0863143,0.016755722,37.141132,32.99245028490571,29.703735,10.220608333333319,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,81,599.0,8C(35%)-3.6C,1.0865706,1.0862726,0.016775161,37.030758,33.01665992164187,29.710806,10.220656666667006,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,82,599.0,8C(35%)-3.6C,1.0865221999999999,1.0862416,0.016785732,37.060047,33.01090939756782,29.755806,10.304023333333316,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,83,599.0,8C(35%)-3.6C,1.0864738,1.0861976,0.016785711,37.058041,33.03506408449395,29.793278,10.221239999999913,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,84,599.0,8C(35%)-3.6C,1.0864254,1.086145,0.016786043,37.092693,33.03587906197182,29.788925,10.220833333333333,False
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,85,599.0,8C(35%)-3.6C,1.0864106,1.086076,0.016798835,37.067936,33.06200644153637,29.797426,10.221898333333472,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,86,599.0,8C(35%)-3.6C,1.0863733,1.0860545333333333,0.01680002,37.096046,33.08813382110091,29.805927,10.221844999999545,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,87,599.0,8C(35%)-3.6C,1.0863328,1.0860330666666667,0.016803438,37.081348,33.08873876669806,29.824436,10.22080666666637,True
2017-05-12_batchdata_updated_struct_errorcorrect.mat,2017-05-12,2017-05-12_cell_045,45,88,599.0,8C(35%)-3.6C,1.086289,1.0860116,0.016797518,37.185493,33.09855611048693,29.851467666666665,10.22076666666641,True
